0_x_norm,0_y_norm,0_z_norm,1_x_norm,1_y_norm,1_z_norm,2_x_norm,2_y_norm,2_z_norm,3_x_norm,3_y_norm,3_z_norm,4_x_norm,4_y_norm,4_z_norm,5_x_norm,5_y_norm,5_z_norm,6_x_norm,6_y_norm,6_z_norm,7_x_norm,7_y_norm,7_z_norm,8_x_norm,8_y_norm,8_z_norm,9_x_norm,9_y_norm,9_z_norm,10_x_norm,10_y_norm,10_z_norm,11_x_norm,11_y_norm,11_z_norm,12_x_norm,12_y_norm,12_z_norm,13_x_norm,13_y_norm,13_z_norm,14_x_norm,14_y_norm,14_z_norm,15_x_norm,15_y_norm,15_z_norm,16_x_norm,16_y_norm,16_z_norm,17_x_norm,17_y_norm,17_z_norm,18_x_norm,18_y_norm,18_z_norm,19_x_norm,19_y_norm,19_z_norm,20_x_norm,20_y_norm,20_z_norm
0.001227577881608188,-0.020478877259720838,1.235,-0.025437658322494606,-0.03270695965642149,1.2294281675852836,-0.0436687493348212,-0.04888170305943093,1.2231087439134718,-0.057620548069249884,-0.05875983840798658,1.2161513889580966,-0.06940080603549677,-0.06448990229660295,1.20933215752244,-0.023279336245408906,-0.0918315595718589,1.22377299297601,-0.045185203998464915,-0.1008272947790089,1.209093908444047,-0.06482964733884661,-0.08399302231168555,1.1994025936722756,-0.07055634691543118,-0.06770276386787134,1.19474113419652,-0.008958268648000391,-0.08539578282379023,1.2194337170943619,-0.02897717168352996,-0.09452945804781336,1.2060384514182807,-0.050934665040265815,-0.07413630468478224,1.2019902063906194,-0.056930286762575395,-0.05805592905275564,1.201582588851452,0.005255568924537957,-0.0708061645785086,1.2137327367812396,-0.014844636110611846,-0.0761417227220151,1.2019559970498086,-0.03490502960122163,-0.06010075362432568,1.2023411995172502,-0.04101189424697138,-0.04614501415531154,1.2049906408786775,0.015299337617327121,-0.05027440031138715,1.2074931567907334,-0.0028088476195460383,-0.05193560125623794,1.199282311499119,-0.02083220814039898,-0.04396389097117668,1.2003891921043397,-0.02489347815892726,-0.03602623845014482,1.2031273810565473
0.0012444757147963168,-0.020760772736170434,1.252,-0.02579020680248132,-0.03316025566211794,1.2464671979174018,-0.0442746439113549,-0.04955992625626115,1.240079116679728,-0.058421975382268634,-0.059577111776371275,1.233066482141614,-0.07241372939519064,-0.06334100177552837,1.2261924684494734,-0.025665490754871637,-0.09308221251650702,1.240439543172717,-0.04785105520182726,-0.10221366114325764,1.2257188424915075,-0.06572686894853268,-0.08515545890935823,1.2160019424259663,-0.07153404117043016,-0.0686409162265884,1.211296576678753,-0.009080395535728012,-0.08655997219911796,1.2360580951422453,-0.031416347343957304,-0.09583334838647793,1.2226739205867052,-0.05366896838387371,-0.07515764658725677,1.2185494747459888,-0.05770920035079026,-0.05885024354838113,1.218022502630949,0.0032752345501044877,-0.07177546661305646,1.2303481489866972,-0.017083912200602114,-0.07720075321107579,1.2186736125946045,-0.03742541069228262,-0.05890283953509737,1.2191110808849335,-0.04158062447476317,-0.04678492764611412,1.2217007834911346,0.015509739975841864,-0.05096579314570505,1.2240990657806397,-0.004876083451040089,-0.052656698391368086,1.2159336839318275,-0.021122159805268843,-0.044575799382197655,1.217096727013588,-0.025239096796294005,-0.03652642325208755,1.2198314849734306
0.001234535812920947,-0.02059495186767067,1.242,-0.02558068347367572,-0.03289085700224744,1.2363407201208174,-0.043911068400150056,-0.04915294894527541,1.2298958072513342,-0.05793685441987118,-0.0570400110484751,1.2228274172246456,-0.07180654364593955,-0.06280989042492387,1.2159109016954899,-0.02340217184304507,-0.09026136508224923,1.2302303457707167,-0.047448398107687924,-0.10135355355307611,1.2154046626836061,-0.06517658311083634,-0.08444251085949682,1.2058211950659752,-0.07094164590133924,-0.06807247980983656,1.2012654593288898,-0.009005882580666135,-0.08380212348803032,1.2259151073247194,-0.031151999881630893,-0.09502697512561312,1.212385940745473,-0.053222350211893844,-0.07453220563432064,1.208409046202898,-0.059251457960344124,-0.05635038295201834,1.2080431258380413,0.003248334912709273,-0.06914790003663522,1.2202432485371828,-0.01694135158762597,-0.07453806909178631,1.2085041118860245,-0.03711660527604679,-0.056397439320021635,1.209051923274994,-0.04326406381244698,-0.044380855855589874,1.21177399289608,0.013356892794385471,-0.050545778110230685,1.2140111228525639,-0.004836553115891475,-0.05222981133003483,1.2060761278569698,-0.02095342721423179,-0.04220313203978222,1.2073740525245666,-0.025039080511804486,-0.03421571852386684,1.2101644923985004
-0.0029206075566941135,-0.022760623585743295,1.247,-0.02776258513501596,-0.03303319253014354,1.2416909975260497,-0.04613934436072672,-0.049341967432756643,1.2346253921538592,-0.05813335081052917,-0.059282780435135116,1.2269747113138438,-0.06998477308622002,-0.05892201609668721,1.2195079778581859,-0.025509432426017095,-0.08839781592607182,1.2328970837667586,-0.043484923603897045,-0.10766942035165246,1.217960007980466,-0.06332986086324226,-0.09677801849847943,1.2089642831385137,-0.07115782265912103,-0.08236733350986948,1.2049260125756265,-0.009020352672127462,-0.08393677152287461,1.2278848313987256,-0.02309052106855286,-0.10527844942043829,1.2138471552431584,-0.04723422928164884,-0.09079193496151361,1.2099186652600766,-0.057338410876512626,-0.0746424547368384,1.2101965421140195,0.0032527501329568387,-0.06924188763844434,1.2219018345028163,-0.01898917499672555,-0.07466381078204412,1.2105427929461003,-0.037208317238568704,-0.05856116203225388,1.2120393873453141,-0.03935201369705856,-0.04655923700400755,1.2158072949647905,0.013371699454222789,-0.05060181016455738,1.215356903642416,-0.00888105053483679,-0.05235307478097764,1.2089224928319455,-0.025081720750131882,-0.042372706233090564,1.2122253389358522,-0.027197923722659608,-0.03439304587466512,1.216436325132847
-0.00295808127033253,-0.023052660456129734,1.263,-0.02809603735325818,-0.031331145894449776,1.2566047606170176,-0.04670226108042939,-0.04785670603601406,1.2496882693022489,-0.056786941986112074,-0.05794802787030036,1.2422935401201247,-0.05646941303218739,-0.06381390208239057,1.2353471514880656,-0.030081567681383238,-0.0876766304873696,1.2520037393197416,-0.04840758501055492,-0.11168656189057694,1.2399745171070098,-0.06452383792195257,-0.1253475373561727,1.231757253140211,-0.07654229843683995,-0.13508812708815635,1.2267994654476642,-0.011244185832478545,-0.08526887880337669,1.2473718130141496,-0.015223549294628104,-0.1172019026979447,1.232636235386133,-0.029433050646097487,-0.12670718325704455,1.225012268602848,-0.04366920348052585,-0.1285544898416489,1.223121463984251,0.0033065421701794074,-0.0745361528047589,1.242108916595578,-0.023348416734334108,-0.08390393593584407,1.2274044898450374,-0.039688249483144096,-0.06743718644677531,1.2261955288350581,-0.0459618345919716,-0.055314615164598076,1.2298754749000071,0.011540830617393118,-0.057673039955342044,1.2363983315527438,-0.015149636997098814,-0.05721839516221108,1.2266516273021697,-0.02746060891177338,-0.047033240508567636,1.2281850089430808,-0.029604783384702234,-0.03689558126391199,1.23215983594954
-0.0029440286277181236,-0.02504261008904932,1.257,-0.03002208177771577,-0.03324168121001349,1.2495279184244572,-0.04849726891135081,-0.04757269284375345,1.2422717965841292,-0.05849447040216695,-0.05758899531953087,1.2345965772569178,-0.05610543556653904,-0.06545258457014799,1.2273846368938683,-0.034037151128543566,-0.09126569073296217,1.2439189476594328,-0.05022600918783791,-0.11937667844592886,1.2338352229148148,-0.06225752928082119,-0.13722478411091815,1.2275834295600652,-0.0702066142257327,-0.15105729501194604,1.2233736335933207,-0.015315286042861583,-0.09098286051194751,1.2400640722066163,-0.01928106444523987,-0.11892341793668808,1.229150482237339,-0.027354236769247045,-0.13471682325667322,1.2234274789392947,-0.03340706754430848,-0.14871171321793603,1.220891964405775,0.0012282249879204626,-0.08034004698232472,1.2356510188132523,-0.027320346587137515,-0.08761017405982562,1.2219117290973662,-0.04157043132508814,-0.06921352332986051,1.2214012935459613,-0.0457665802626898,-0.05712506165631784,1.2246507376134395,0.009434814760507596,-0.06357412317462248,1.230705369979143,-0.019145245628572487,-0.06100805523593543,1.2204921550750731,-0.03139118325311658,-0.0508656813084241,1.2216945744752883,-0.03352036581584406,-0.04077430489758285,1.2250325537919997
-0.0008526839486515171,-0.023089165064928037,1.265,-0.028119477792849124,-0.03345783972425257,1.2576531421951949,-0.04672345047674364,-0.04579022092811754,1.2502552684023975,-0.05471494314109246,-0.055873338996561675,1.2422982448339461,-0.056452118724990855,-0.06791969162696135,1.2349688144028186,-0.032158778760900515,-0.0897365185459273,1.2515681622177361,-0.05052627898944364,-0.12009035672005282,1.2412115497142076,-0.06055852963407499,-0.14008164364618508,1.2346922414004802,-0.06855536030880514,-0.153975170427261,1.2303620608150958,-0.015411994545015267,-0.08947311730902414,1.247894467189908,-0.021463028447316644,-0.11965754780127724,1.236738189458847,-0.02751329406492034,-0.13755543598983908,1.2305413702130317,-0.03358480204974988,-0.1515529032116317,1.2273874351382255,-0.0008383522022657329,-0.08086585767995316,1.2437381254136561,-0.027516261114419103,-0.08823842765028589,1.2306740725040435,-0.04187079754522311,-0.06971362409191989,1.230226501226425,-0.04607904010229678,-0.057515068676729265,1.2330117331445216,0.007431530775458667,-0.0640012191115801,1.2389733450114726,-0.01723288182209672,-0.061448342884725705,1.2293002972006797,-0.031616547670450995,-0.05123085755991992,1.2304653966426848,-0.035809500792920196,-0.04311623490564795,1.2334966802597045
0.0012683314792972047,-0.019027545227821015,1.276,-0.026263850045440983,-0.03376925159415777,1.2693588625863195,-0.04506616146173669,-0.048337701452750875,1.2622485639750958,-0.0552459932967626,-0.05851067915939703,1.2543556945621968,-0.05700067860956058,-0.06857968489276597,1.2469693267941475,-0.030354715015526657,-0.0926929666986596,1.26337221211195,-0.04682322639208177,-0.12331633323727584,1.2529251346588135,-0.056950609982665774,-0.1434311480486705,1.2458740057647228,-0.06500483135601046,-0.15944416164291259,1.240939396828413,-0.013452289462349885,-0.09029092386568925,1.2593005331456661,-0.02165430011827149,-0.11863986775054713,1.247759606152773,-0.025678421888584598,-0.13665891294773824,1.2410645181536675,-0.029727933914646745,-0.15277506410010228,1.2372853974103928,0.0033403181472710167,-0.07948909938654292,1.2547969272583723,-0.023618363126011267,-0.08902147306972678,1.2415953198671341,-0.0401631736547457,-0.07238920573141776,1.2408686349391937,-0.0464629132746197,-0.05799421259596655,1.2432836512327194,0.011665136688734232,-0.06246882889570832,1.2497155549228192,-0.015313562007848783,-0.06197940787474778,1.2399244787395,-0.0318804495015687,-0.051658479109897966,1.24073603323102,-0.03817030095489353,-0.04346154215815843,1.2433754498362541
0.0012733014302348897,-0.019102104574325016,1.281,-0.026364025544701613,-0.03389805417383477,1.274200447410345,-0.04525354652200418,-0.05065568529371323,1.2674969924092292,-0.0554968355042614,-0.06088090391157766,1.2600510460734367,-0.05519250705185486,-0.0710121437016346,1.2531412938088178,-0.030488779337984138,-0.09522177941723796,1.2689520088434219,-0.04495150264920764,-0.12602075647448296,1.2590371095985173,-0.05306498992561765,-0.14625823615453287,1.2522630342692136,-0.06117858230546748,-0.16234911900029209,1.2473341306149959,-0.011404862106525426,-0.09282680698829804,1.2651964077204465,-0.01966939141656169,-0.12131857463759282,1.2539059766978025,-0.023717169206737273,-0.13937172075072138,1.2467894633710384,-0.02778139160809705,-0.1554982078471213,1.2425321233868598,0.0033568724066106977,-0.08198920918721998,1.2610155665725469,-0.021658758708474442,-0.08948186827083604,1.2480165181159972,-0.03825734384202643,-0.0747822988593746,1.2462108214795589,-0.046625925834410116,-0.06236536137780812,1.2476456431150436,0.011726202392151676,-0.06489406994208813,1.2562576779574155,-0.011233692499557753,-0.06437492360229351,1.2462077369391917,-0.029935044914672398,-0.05603557446249771,1.2459054184556007,-0.03830074850552962,-0.04777768194978538,1.247624703258276
0.0033621550454551005,-0.018833690926910614,1.263,-0.02600070409369975,-0.0334309066129399,1.2566407483182847,-0.04463116912278239,-0.04995901163845465,1.2500649557560681,-0.05472847894597272,-0.06211342628435098,1.2426055741608142,-0.05236025539437682,-0.07001995267914361,1.2356322386413812,-0.03006055807049352,-0.09388436965665888,1.2511293131038546,-0.04224276507027579,-0.12423092936675881,1.2411554620712995,-0.052306516941053656,-0.14416772561173072,1.2343640827685594,-0.05825237372717398,-0.16207968103824755,1.22948683398962,-0.011242124032957214,-0.0915022442181686,1.2471430876404046,-0.01732770858983294,-0.11959238834923565,1.236064724355936,-0.021332256860130214,-0.13945885159479027,1.2292028960883616,-0.025347813764925203,-0.15536103722628827,1.2250858877897262,0.0053811947099737965,-0.08080128847772838,1.2427450341284274,-0.019292058369777727,-0.0902335572591372,1.2298513350188731,-0.03770110240144064,-0.07369500399071828,1.2280915786623954,-0.04594990553246156,-0.0594075115776134,1.2295562696754931,0.013618651474046785,-0.06394073359549828,1.237802430719137,-0.011068320508834988,-0.06342725574783192,1.22786222371459,-0.0294958262646532,-0.055213398666916894,1.2276250084042548,-0.03774071915216466,-0.047079081912667256,1.2293820713758468
0.0033328726182975344,-0.018669660364601815,1.252,-0.023701764944918213,-0.03314728591726395,1.2459796756953,-0.04219818969409636,-0.04955060056583065,1.2398457710146904,-0.050191917479719954,-0.05957379029498315,1.2329977374970913,-0.05606761111938664,-0.07155431053436619,1.2265571743696928,-0.025663310026474494,-0.0930743035688059,1.2403341463282704,-0.03779714792327887,-0.12529288572202793,1.2312202059179544,-0.047827334617118106,-0.14513323998002284,1.2251112327426672,-0.05580804330661355,-0.16094490448678925,1.2208787665218115,-0.00702048229353574,-0.09071338831106235,1.2363912618234754,-0.01105121363026333,-0.11861516368761058,1.225964475095272,-0.019125625472611287,-0.13832867161516624,1.2192413878142834,-0.027175186528189944,-0.15210515235000563,1.215419396430254,0.0073903942156621095,-0.0801101485938645,1.232115121230483,-0.017100779742991037,-0.08950173455926481,1.2198768515586853,-0.03738757925362899,-0.07511627726284045,1.2178787436783314,-0.047592118356174745,-0.06297391050241065,1.219086099088192,0.013504769594032457,-0.06340604842749706,1.2274516799002886,-0.010980902028677629,-0.06292630221169229,1.218164469718933,-0.027243947912817645,-0.05480275914193394,1.2184947725832462,-0.033400660014378615,-0.046744986503524814,1.2206577953398228
-0.007228354191447674,-0.0274875573803239,1.273,-0.030491778992301405,-0.04435992142010646,1.269076855342835,-0.047233225252488596,-0.06528864735511028,1.2638961402252316,-0.055382075528238026,-0.07545646238192472,1.2574454303383826,-0.05724560907315138,-0.08769930469564638,1.2523275222182273,-0.017760530163070713,-0.11199931051320651,1.2669398672431706,-0.03638128639688608,-0.1359012671677844,1.2531924489438533,-0.046601166256273883,-0.11440057063254584,1.24698311085999,-0.04445138304455394,-0.0996650411063469,1.2450293655991553,0.0012545940845730171,-0.10736226247796034,1.262179546944797,-0.019588664803722743,-0.1291634636974001,1.2487597278803586,-0.03412976011396637,-0.10609688483680865,1.2473034280836581,-0.03420132145312719,-0.09170588967953074,1.249918702945113,0.01381734765584636,-0.0942395070664467,1.2558619733452796,-0.015374099846106283,-0.09756964468372212,1.2448261696398257,-0.02584346871337365,-0.07703832640371996,1.2490414008051156,-0.019682285798719508,-0.06900638835182868,1.2547279819399118,0.022074724504435806,-0.07703334123561369,1.248960575044155,-0.004988565735833657,-0.07257089239226665,1.243983039587736,-0.011255383130608754,-0.060328308269530395,1.2486139833480119,-0.0050276175591594755,-0.05638709855253663,1.2537212706655263
-0.003044739233121369,-0.021556712904969303,1.3,-0.03108116301909406,-0.04737797204137731,1.2936071927659214,-0.050250179692350204,-0.06864091748739597,1.2871731214225293,-0.05424607612573217,-0.08323233021289395,1.2801350943744183,-0.039142190999764265,-0.08928943210072728,1.2750342052429915,-0.013860732172765285,-0.12337270506310472,1.2975358182564378,-0.045899867422722763,-0.12009055619877991,1.2855996575206519,-0.04773466710473531,-0.09798265563731398,1.2773140344768763,-0.03906042368406783,-0.08910290812247117,1.272370682284236,0.0034453405347196382,-0.11657513558407019,1.2942487888038159,-0.03297166701098635,-0.11129389429895106,1.2832044709473849,-0.0350233312133437,-0.08963436713414355,1.2799598045647145,-0.02861045764965132,-0.08319834430123359,1.2796123821288348,0.01633286577916581,-0.10319002033801758,1.2890638897195459,-0.020069588366059113,-0.09173334377379887,1.279418171569705,-0.024387599896082458,-0.0705081057652381,1.2820333793759346,-0.015878972728452487,-0.06856264019353112,1.2857052443549037,0.024809948351455686,-0.08339671359168328,1.2826633539050818,-0.00512531427664912,-0.07242555680211661,1.2780835956335068,-0.009408315047450867,-0.059739337483716806,1.2806957505643368,-0.0008655809398349562,-0.057754905352573854,1.284133342280984
